,0,1,2,3,4,5,6,7,8,9
573,-0.14787500758077082,0.6578741094448262,-0.45855168953787606,0.01518174925987285,-0.3899291054139245,-0.35527746393285287,-0.1091496396834211,-0.7923950426112395,-0.11457287322421879,0.5762745167711576
574,-0.1562247830862063,0.15131458082496813,0.03113938057207344,0.014882850606567728,-0.38221948117624044,-0.3128252802828902,-0.09829118204031168,-0.8264085109479128,0.04161654216793521,0.8219961468146142
575,-0.1670924542045782,-0.30545267475718824,0.8581908842817298,-0.007925558708579278,-0.28668174532635887,-0.22735816600681422,-0.10502084935089678,-0.7473607882179939,-0.0031132643255582875,0.6416917959801124
576,-0.2883238385366725,-0.3295152014976386,1.1833897606182475,0.056577611915031446,-0.12428610164404391,-0.22084817615392593,-0.11780397854348622,-0.9159532003731801,0.018208208169153188,0.26024659108351045
577,-0.4065769569258308,-0.07803717766635503,0.5262228798325976,0.1497076649208855,0.016036724717204628,-0.07329163317718979,-0.1430284661103133,-0.8663555128798774,-0.1332328908782304,0.10759700663693404
578,-0.4466695806955991,-0.1232314401723038,0.5568095985244632,0.1559545124773623,0.04505707355984605,0.011291170686616066,-0.11804029978041332,-0.7025007450685028,-0.29671337455115027,-0.08589523747712485
579,-0.5567962338450878,-0.2821029044952226,0.20395751674211432,0.024018942114325505,-0.0707407670794308,0.011504366316400725,-0.11468111844398715,-0.334074688870768,-0.33577539237018283,0.09093249133572505
580,-0.5464346168805589,-0.21645008700631774,0.36365809374206065,-0.0639742758967687,-0.20488172404584568,-0.019282840151921707,-0.1132224147764255,-0.48210582549648145,-0.6121925408292069,0.40737646581558395
581,-0.5691252259269515,-0.40825386400061586,0.020088806839119122,-0.1095598645238355,-0.3233201266860729,-0.06011627088486815,-0.13961527532997628,-0.3946544757948491,-0.4812212825931123,0.45803173853458856
582,-0.5997179183337074,-0.1519700346436586,0.10853540654936135,-0.15533287266606022,-0.30724138525859046,-0.11832314491081891,-0.05250579995020975,-0.40522714550218414,-0.4085305284051733,0.390750659251221
583,1.0282769584592923,0.20382708540673383,-0.5017346511351461,0.05478932701088355,0.16661149822502547,0.17630622402072652,0.06406914681208509,-0.8501011532503151,-0.6166955323232335,-1.271581166325314
584,1.0897669541473602,0.566602603766619,-1.5035056565699283,0.11613001689256279,0.16115315758849758,0.1785059463939745,0.12051796925181285,-1.044417714137651,-0.8358852636300097,-1.5009926759774654
585,1.105219235272581,0.5776940047530422,-1.4791675940516311,0.17386323497168074,0.19436631836848914,0.18911546124331252,0.151093105459705,-1.2507266488328885,-0.9854887578809965,-1.5463995104063217
586,1.073999900616973,0.5774628733883135,-1.7094303105387327,0.13939248737477034,0.19827821868147055,0.2203864016845944,0.16318634344756974,-1.2959101444486665,-1.0642987498669871,-1.5705087846414056
587,1.0286763924154063,0.7997326546657869,-2.175666895847582,0.12464930443894116,0.17426477582425115,0.24663276722925714,0.17278040568838976,-1.283302334024128,-1.1852823130515406,-1.5819995517472136
588,1.0370194500927248,0.8928830069141783,-1.9498891428284337,0.12988585268440495,0.1712364646093562,0.2494150984337575,0.1757974139417538,-1.4066114096969526,-1.1709555525526258,-1.4203828083370107
589,1.03868392426731,0.6111713003129833,-1.3780997567244837,0.03905185663353854,0.2739364740762783,0.1978859669734535,0.2300296586273198,-1.09253310195616,-0.9301599486444618,-1.2303420421271378
590,1.026986123463769,0.3163059557903066,-1.5441503135136532,0.06438619215321152,0.31900730305995567,0.13325356519072282,0.21704509956116938,-1.1075574053480595,-0.7995501650510677,-1.2065116909999003
591,0.9943131210947526,0.18863975687712572,-1.5007687098796447,0.11492309200353033,0.3167961471034672,0.10071993655449217,0.20546936614516476,-1.1658197439280664,-0.8698848176480912,-1.0586235044984975
592,0.9888166545485352,0.327817220171745,-1.3983384143890418,0.055053369462633304,0.2883333217122151,0.024359170032847755,0.2423312104805047,-1.1210911615614216,-0.8926387378688766,-1.009363916242
593,0.9447020894228091,0.43435420066130187,-1.5718534975573346,0.025024599589088623,0.2900174942844803,0.011183790073296406,0.29673442979566295,-1.1714556210817342,-0.9526077397701064,-1.1329735661110167
594,1.0068746027332467,0.9720925222877719,-2.0263386474388763,0.15602882729258155,0.22731291380766994,0.1529293228026826,0.33667496133355623,-1.2679736902707577,-1.3289481210726903,-1.7614139099140718
595,1.1633985619958636,0.5329457545341233,-1.4924728589753515,-0.0441716988379259,0.16919580160523867,-0.05767978953527086,0.5409758092776921,-1.2279958431411628,-1.0546627193674702,-1.4556103458560898
596,1.1742360859640466,0.37608767835676987,-1.5350020813159988,-0.04102570953176127,0.20815291665610164,-0.07363583320910574,0.5515505168933789,-1.3033241654776764,-1.0595552701900242,-1.2155268153935763
597,1.1428949606536418,0.4444360556643935,-2.0799716943155393,0.027772228470707115,0.2711573333631215,0.0007964299244416178,0.4243177871027309,-1.4366773582293795,-1.2898778546311052,-1.0632615443113147
598,1.0648365937875988,1.0963853573369706,-2.7742724962943126,0.11791762633250515,0.3441664099108458,0.08393938362036762,0.3566969402742123,-1.0729813940405213,-1.454214493273333,-1.8039639287297238
599,1.0909457684489154,1.458958215202737,-2.49239141975919,0.2251516831363122,0.3735531211140779,0.13455113664624935,0.31409843514884944,-1.0206890120602352,-1.3842096644777746,-1.9154437465386929
600,1.097575404448295,1.6206531597149556,-1.9452941595701665,0.23058606464304396,0.3372743904797771,0.05609346201362796,0.24133417843045807,-1.1388478501440082,-1.1845881858769898,-2.042453095367224
601,1.036492431158384,1.5704114646026475,-1.6455748015248064,0.2869868249765278,0.36280107026698366,-0.006434810029234514,0.18056931230750384,-1.2898416637748114,-1.0624588630921314,-2.0025975379446996
602,1.0145224931176107,1.5356195452597976,-1.3611342539629376,0.3238302919466134,0.2980161331257608,-0.05374833920868287,0.08280735719361366,-1.346143962069796,-0.9662323643339821,-2.0383020714296896
603,0.954333469841281,1.6533691460453843,-1.3401617038419251,0.30031348071957187,0.21949211218434306,-0.08111531455158548,0.007588968564398434,-1.283104916466219,-1.0178220921679038,-1.9461887464599599
604,0.9191925627300719,1.5429085688499335,-1.1651656155615469,0.2678085169681826,0.3527363224319195,-0.06717753162028506,0.08976195094129602,-1.3695186450682943,-1.1499814909194024,-1.618038298639972
605,0.9350843650281435,1.3286657586528732,-1.656351467746383,0.3320902640179637,0.41822033182078144,-0.025214252482285135,0.05750714672133069,-1.4473768511628835,-1.1843412496311327,-1.6530044276610412
606,1.0340725790558731,1.1072675913618004,-1.555519894559171,0.30295221063237343,0.4016779195824414,-0.0711815939732688,0.0013364580141609,-1.362616396166453,-1.0676837609400285,-1.7191289602108126
607,1.0197451079287874,1.3225499846036708,-1.8444046964988492,0.2341748079849078,0.17229481252622145,-0.12280091148547603,-0.06398354539005599,-1.1467767786312677,-1.0302458258780651,-1.9330766827376467
608,0.8864498164759682,1.4342921840461302,-1.8637330720580314,0.1310824063578524,-0.08112762857595701,-0.1984273175887939,-0.14792637092113614,-0.8799351060579242,-0.8296805576780667,-1.8112413957550761
609,0.8676576815161768,1.4515375429595279,-1.6848906508331916,0.1258580131767953,-0.049614275108922065,-0.21043565511237497,-0.16481519355610658,-0.8246947858922266,-0.9426088715457985,-1.715397942418568
610,0.9232401516368507,1.5342681349019522,-2.068632192426492,0.13760770222677493,-0.03225897918198005,-0.17323091583695038,-0.14515625403504973,-0.8682089497491252,-1.1972050496202442,-1.5523706669641537
611,0.8882349044712589,1.6639876859461358,-2.267996341844752,0.13848470038789187,-0.008697135196759158,-0.11021350825154014,-0.10046325651430735,-0.9602821254660844,-1.324471882659936,-1.2277653365364503
612,0.8536301394212582,1.8910108129605503,-2.4560129409798046,0.15773407318481883,-0.06635141404680596,-0.046070013796542034,-0.08173441135044525,-0.8858691996831796,-1.523776092224299,-1.1816696281012857
613,0.6469529447927951,1.6612146703224924,-2.1960121696900954,0.09008461090001292,-0.17103006757147612,-0.03245645255484719,-0.08404946579753331,-0.9958153206223991,-1.5682377938007597,-1.269937064936968
614,0.5145729863445831,1.6394441222422627,-1.5512024268399118,0.024343874694468606,-0.07647490206349668,-0.03272036679719513,-0.0018314880287886332,-0.656683431263256,-1.3413793508927279,-1.1196509774385186
615,0.3856373523101243,1.6401813244625276,-1.715424509673525,0.00756826862179258,-0.1053465475969551,-0.06875832283672262,-0.07408460389638548,-0.35301385816290703,-1.011728573829575,-1.102652486650247
616,0.38815800754965657,1.478344189962265,-1.8876479729561129,0.005219889491431732,-0.13043742792436466,-0.06259660196759624,-0.09688197845258753,-0.14035522720707816,-0.8821698113987997,-1.1592949610323096
617,0.4310294199036,1.3723680744318023,-1.558121627583876,0.044585462471398954,-0.13966919393008526,-0.10971663317935543,-0.10874266857913895,-0.02410693584143136,-0.8481443066250739,-1.3673710436041422
618,0.4815044080305016,1.2153847289734347,-1.4880748542742535,0.031823126739442834,-0.10128582851143163,-0.12445136373363155,-0.12052154144798176,-0.23175710304505615,-0.9548004555772649,-1.2976214269939517
619,0.4062447970388108,1.377070642773253,-1.6643152016641682,0.052220568881668004,-0.10600107181298225,-0.1602052945628123,-0.13233673640895874,-0.5504320525712194,-0.8488117028156226,-1.4392767892225913
620,0.2989843479093199,1.6117893405497143,-2.141164270288757,0.03932990087143362,-0.3468356990441315,-0.22312032957249892,-0.1451914910067942,-0.5444836476506038,-0.6316712135423738,-1.6696326768316152
621,0.3083284709522141,1.7294340229527447,-2.50481575472158,0.07924502665947569,-0.3212838599040985,-0.22217987889020466,-0.1827384128266519,-0.24240601789541358,-0.6108062618171028,-1.6993883635868166
622,0.28937132027229145,1.608956508390024,-2.336388576109702,0.06419404347254118,-0.25802042105785067,-0.19414202034045502,-0.21117283869943781,0.12712422123153141,-0.7008172395631984,-1.4902008774981912
623,0.20483502068458592,1.685309676650255,-1.706057475641579,0.03031759260368051,-0.16191495111662638,-0.13002477051663508,-0.19381466243971138,-0.1126113717064151,-0.8749964777396432,-0.9223597667612561
624,0.15220240821571004,1.588149377460808,-1.4760196865716084,-0.029277851114924463,-0.07506837414155941,-0.12268182844061973,-0.12175086033392345,-0.08426999151278515,-1.0179749641693934,-0.4055949771611416
625,0.10269898726573551,1.8491204106106551,-0.751786075502288,-0.017445220955381504,0.028327362350864024,-0.09417703253013895,-0.011615602327638775,-0.5859240750114574,-1.4160449184784876,-0.06408165770064411
626,-0.020280583397273046,1.822610085719225,-0.306571741710647,-0.07865294156917055,0.10353736267633096,-0.1149306255025375,0.018384345833601233,-0.7919279915102805,-1.5865603716493177,0.04335023073168857
627,-0.12516043082738465,1.5335948015553298,-0.7350123832173595,-0.14896857464957974,0.13750535012495896,-0.172908314702189,0.02457897785944366,-0.44075214534258456,-1.4951266045443983,0.13048037761731254
628,-0.16750648728001197,1.150758509598596,-1.2124625768434676,-0.20584356676415283,0.013875551893579165,-0.203995407867106,-0.008967446680423936,0.07477229513855753,-1.4105470840730006,-0.07637367376682017
629,-0.09287675819897095,1.381620391488139,-1.3350143494775504,-0.2068751402367769,0.07192315347371839,-0.20557853150322858,-0.013910599181569758,-0.05071731176565698,-1.498117255109786,-0.08785847995184683
630,-0.004597691258915588,1.7291664737963275,-1.7423758098951778,-0.1635692596259588,0.16520838339715843,-0.16653825039581746,-0.017389615778742512,0.05038865006393134,-1.3052433229452154,0.22332215085958043
631,-0.07782617543024047,1.75108727366498,-1.3725831701421116,-0.06266637799454175,0.303093509772298,-0.043882701962026115,0.04258646053754933,0.22120911726931392,-1.2878286059342559,0.005552896622483231
632,-0.19277874898058608,1.8047312353546252,-1.4858432467470128,-0.03652416339002701,0.20709175264316512,-0.0939763532645435,0.026927023399578254,0.36399313141360573,-1.212221397538356,0.17047688778510214
633,-0.19955203469382857,2.1474213790678958,-1.7356230849632106,-0.064570013954879,0.15808937902160958,-0.0989287629991362,0.01771951671834952,0.32232078552323196,-1.3184055334697276,0.3189139214362451
634,-0.1331197817221434,2.1764552380863282,-1.7807808837384116,-0.1027377299291033,0.11257032892280838,-0.07757466734014112,0.012545424627017876,0.32173834534739226,-1.445198970938201,0.19233916892819916
635,-0.12522127220515217,2.211444000977877,-1.6619513360697151,-0.10721310924269015,0.15018563651163278,-0.01839929947584065,-0.005344955937303131,-0.06283786228336857,-1.558577718640106,0.07873596212655398
636,-0.2037562867579662,1.8909773089844018,-1.637477010055749,-0.12143331556923946,0.18358035687880486,0.00012688907143149726,-0.008362681457915007,-0.2204949233878967,-1.4226886618313772,0.1749764339985986
637,-0.26103454215610344,1.7098940347451819,-1.7101156288345885,-0.1818020097246284,0.07446926843048451,-0.030581740437543834,-0.006676198809856395,-0.26013270236645814,-1.5557619075193287,0.17363221352319572
638,-0.319791701076608,1.9762556356990444,-1.2457841364060527,-0.21297771505063115,0.04475716917928177,0.016611867544409274,0.004540067291943953,-0.11467073849783414,-1.7326363057066687,0.01656395705215824
639,-0.33543885289004133,1.8632520721086845,-1.0257530754594129,-0.21248117585672335,0.1043054813680419,0.0842421222808586,0.07882088699556203,0.11811468246319304,-1.8419042536834758,-0.22698096452926367
640,-0.3891997525904477,1.2631625211264048,-1.0770922370599678,-0.15720291758552446,0.0827490555300715,0.016927607622388586,0.0957318798172345,0.29713433987448495,-1.605659608212036,-0.418228041011365
641,-0.5294829468721478,0.7067209574053276,-1.3496971554333104,-0.15413731212148363,-0.008076616376763953,-0.10024815299024209,0.01536909751492408,0.3677503215147099,-1.3019675260077226,-0.5194738983823894
642,-0.6139228521943486,0.45669075669385684,-1.2791384697929917,-0.17078776371898202,0.027531067155779212,-0.14657966245574933,-0.008355852110958973,0.20365638643689185,-1.1300350234421217,-0.683235216060342
643,-0.6601962638001554,0.3446866646292696,-0.7744508034871628,-0.16076467248324222,0.22287997378379124,-0.11521689363123681,0.026168282459984326,0.11572651551198153,-1.1270670742717548,-0.6573573764430044
644,-0.6916049350356989,0.49641052751340564,-0.7873871300828308,-0.1394371247917814,0.3071239221623673,-0.07878752821053284,-0.006427946147645623,0.06379245691808196,-1.1035991895621804,-0.8034121007376436
645,-0.6506437734260384,0.6068666016059137,-0.4281015882466851,-0.1566035883071325,0.3063620643615336,-0.12279570764343826,0.05047807114795359,0.013018785472171581,-0.9297258019835745,-0.6945056176818802
646,-0.6821764994430215,0.5533723358477177,-0.3906609206646105,-0.1567476998123472,0.4087483700479278,-0.11345833767321596,0.08999902487699087,-0.11676855869958376,-0.8019475037861301,-0.7605384139587098
647,-0.8017134979312879,0.19899602645893522,-0.819007270454903,-0.14396415530433274,0.4177539919970986,-0.0744606042851736,0.09212610237842182,-0.006013696312886354,-0.799314328453165,-0.919442503803628
648,-0.9903011923135713,-0.10684806987672173,-0.9978041952270723,-0.18327260914908836,0.2936216624063542,-0.07534715117368834,0.0720033608595054,0.18813468111256207,-0.8806512400990091,-1.0035284536460345
649,-1.1534722629235161,-0.16385355850940797,-0.9027233272783345,-0.1672387058393606,0.17185520910990174,-0.08912036581902237,0.028275343589241466,0.16029166649027837,-1.0794578616313857,-0.9381476661478909
650,-1.1665632828809769,-0.014647453879387685,-1.078021938104621,-0.14435017148431697,0.08574245181454658,-0.07943666012988294,-0.0104996986901787,0.02674428901807884,-1.4576580907032022,-0.6917252945174498
